##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	P1_R2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	101613
Total Bases	25.4 Mbp
Sequences flagged as poor quality	0
Sequence length	150-250
%GC	55
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2173	150-154	-0.08306925824847866
2173	155-159	0.07635777385988263
2173	160-164	0.1741694236714153
2173	165-169	0.299977989950996
2173	170-174	0.21564951357188988
2173	175-179	-0.0669130000018967
2173	180-184	0.5676084761637767
2173	185-189	0.6835439398565981
2173	190-194	0.6591325686486016
2173	195-199	0.4064189795619413
2173	200-204	0.20754046151863292
2173	205-209	0.47006434819491005
2173	210-214	0.03312622580477864
2173	215-219	0.2008835737275021
2173	220-224	0.5600804963092187
2173	225-229	0.2239802803412161
2173	230-234	0.6078603566630036
2173	235-239	0.694233952163394
2173	240-244	0.551226953820418
2173	245-249	0.48668783281657113
2173	250	0.6518447815906967
2174	1	0.05207396486709115
2174	2	-0.19963588646464103
2174	3	-0.4415976111691293
2174	4	-0.8505830454213026
2174	5	0.12422505301045561
2174	6	0.12483574431177402
2174	7	-0.548500970296196
2174	8	-0.21165951610826994
2174	9	-0.6307952980404465
2174	10-14	-0.39374999294883395
2174	15-19	-0.24302798771492462
2174	20-24	-0.2688144907121952
2174	25-29	-0.13203984348690767
2174	30-34	-0.3177977179740594
2174	35-39	-0.23190790811555928
2174	40-44	-0.40598870438327594
2174	45-49	-0.22876811682299802
2174	50-54	-0.16147275770109815
2174	55-59	-0.14364567860767607
2174	60-64	-0.20998383196661763
2174	65-69	-0.041565917223792326
2174	70-74	-0.0054515347495041055
2174	75-79	-0.024661541984848157
2174	80-84	-0.17843782282180598
2174	85-89	-0.18667058112135493
2174	90-94	-0.20545308061211642
2174	95-99	-0.2801156149008932
2174	100-104	-0.022022324277173766
2174	105-109	-0.37651260914370965
2174	110-114	-0.10705575658425204
2174	115-119	0.24227302037991194
2174	120-124	0.19778306375164334
2174	125-129	-0.2069573803123177
2174	130-134	0.13476368091382085
2174	135-139	-0.25276924030034564
2174	140-144	-0.19591000772533818
2174	145-149	-0.042839372268176135
2174	150-154	0.008382573501862112
2174	155-159	-0.13241653640696427
2174	160-164	0.059832019781765666
2174	165-169	-0.398800843156188
2174	170-174	0.038535085711195904
2174	175-179	-0.05135442921944389
2174	180-184	0.13024981492452525
2174	185-189	-0.26996126140979726
2174	190-194	0.33629222491273225
2174	195-199	-0.15640327281255395
2174	200-204	0.11292264152768183
2174	205-209	-0.04608219183222673
2174	210-214	0.4943654840589602
2174	215-219	0.22385960267368432
2174	220-224	-0.07375034946191761
2174	225-229	-0.23608303942360465
2174	230-234	0.2548074394309836
2174	235-239	1.2316378418060836
2174	240-244	0.8694540004056819
2174	245-249	0.410523201428056
2174	250	1.9991989199896096
2175	1	0.6082163299646837
2175	2	-0.026042315856145137
2175	3	0.14990640720056092
2175	4	0.12898067444092476
2175	5	0.12422505301045561
2175	6	0.12483574431177402
2175	7	0.34702141776350715
2175	8	-0.013726106234557278
2175	9	0.13981319794118718
2175	10-14	0.05557262473199387
2175	15-19	0.004503585189780779
2175	20-24	-0.06068590288210629
2175	25-29	0.1273401794751976
2175	30-34	0.07072122576876438
2175	35-39	0.07174306777422146
2175	40-44	0.2525646825283232
2175	45-49	0.38560616561097305
2175	50-54	-0.013688601558733637
2175	55-59	0.11352998155305727
2175	60-64	0.23070503140881726
2175	65-69	0.18419757301731465
2175	70-74	0.3236414618061829
2175	75-79	0.15600435927807155
2175	80-84	0.029690765008282938
2175	85-89	0.2838690285227372
2175	90-94	0.17222774602392832
2175	95-99	0.17030918418061702
2175	100-104	0.43327044265738834
2175	105-109	0.36047935411690446
2175	110-114	0.2979040597188458
2175	115-119	0.23685396182652596
2175	120-124	0.27962003275279557
2175	125-129	0.2625718963811394
2175	130-134	0.15304152247523461
2175	135-139	0.36132949678346904
2175	140-144	0.1701060657534299
2175	145-149	0.25722951406936545
2175	150-154	0.06881885363962681
2175	155-159	0.2607866782887953
2175	160-164	0.3289479784499676
2175	165-169	0.05410386407687895
2175	170-174	0.25667515459753076
2175	175-179	0.15704970396080853
2175	180-184	0.5138089423642427
2175	185-189	0.6386954550081114
2175	190-194	0.6965218460378892
2175	195-199	0.5865588397017945
2175	200-204	0.48353113750930987
2175	205-209	0.31901539714596083
2175	210-214	0.5238488365273852
2175	215-219	0.30027751312145057
2175	220-224	0.1549522911810186
2175	225-229	0.3351224714834089
2175	230-234	0.9840841328867782
2175	235-239	1.0326022505316885
2175	240-244	1.195515998109471
2175	245-249	0.7436575297862689
2175	250	1.0476489773948927
2176	1	-0.33598573662544595
2176	2	0.15857306875923882
2176	3	-0.023687163407934975
2176	4	0.3135960590563087
2176	5	-0.2638346484820815
2176	6	0.12483574431177402
2176	7	-0.01118753746037271
2176	8	-0.9280774265560296
2176	9	-0.24273559654790944
2176	10-14	-0.09524253026226148
2176	15-19	0.09130037049402517
2176	20-24	-0.05985926683159448
2176	25-29	-0.20965178378541793
2176	30-34	-0.15660368812331882
2176	35-39	-0.14832581856332183
2176	40-44	0.035802340392848464
2176	45-49	-0.09145468398718748
2176	50-54	0.023601869164565414
2176	55-59	-0.11976508159276023
2176	60-64	-0.3353569662949667
2176	65-69	-0.11917785752230259
2176	70-74	-0.2323172063912935
2176	75-79	-0.2216764673579732
2176	80-84	-0.3336617034188194
2176	85-89	-0.16876013336015916
2176	90-94	0.09305438207444894
2176	95-99	-0.16071262982626422
2176	100-104	-0.2667984436801518
2176	105-109	0.0951291819010649
2176	110-114	-0.02944381628574888
2176	115-119	-0.25324936767979267
2176	120-124	-0.04102290639760753
2176	125-129	-0.021882753446639924
2176	130-134	0.06312188986904488
2176	135-139	-0.12739610597198947
2176	140-144	0.07274670869257704
2176	145-149	-0.353287133462203
2176	150-154	0.18748705111379138
2176	155-159	0.010867045682587673
2176	160-164	0.11356336306535297
2176	165-169	-0.11223367897709124
2176	170-174	0.2713709066067196
2176	175-179	0.014317212571604898
2176	180-184	0.11830951641704957
2176	185-189	0.3031730669484105
2176	190-194	0.04972506073362837
2176	195-199	-0.0787913325140508
2176	200-204	-0.012450492800681445
2176	205-209	0.18078347980956266
2176	210-214	0.30332070793955523
2176	215-219	0.5343073638677183
2176	220-224	-0.11554139423804344
2176	225-229	0.5161557665465537
2176	230-234	-0.02578957549439309
2176	235-239	1.1540259015075804
2176	240-244	0.9828868362265766
2176	245-249	0.6791799178459712
2176	250	-0.4187115277715847
2177	1	0.22744709919545159
2177	2	0.15857306875923882
2177	3	-0.6342282081840551
2177	4	0.3135960590563087
2177	5	-0.2507749469895444
2177	6	0.12483574431177402
2177	7	0.15952141776350715
2177	8	0.16800466299621064
2177	9	0.13692858255657114
2177	10-14	0.01576493242430388
2177	15-19	-3.04107117912622E-4
2177	20-24	-0.026743595189806513
2177	25-29	-0.07439058975556634
2177	30-34	-0.09466338961585308
2177	35-39	0.11193537546652976
2177	40-44	-0.15272377901013812
2177	45-49	-0.12093229592748145
2177	50-54	-0.11445783232796458
2177	55-59	-0.058104633831561614
2177	60-64	0.04262810833188979
2177	65-69	-0.19762935005961424
2177	70-74	0.036526077190792705
2177	75-79	-0.20255333302961986
2177	80-84	-0.011366927299413021
2177	85-89	-0.104207894554186
2177	90-94	-0.10507994628375883
2177	95-99	0.05607841494985166
2177	100-104	-0.11903724965030449
2177	105-109	0.00249858488614052
2177	110-114	0.10675021356500025
2177	115-119	-3.5757663501101433E-4
2177	120-124	0.05058157121433737
2177	125-129	-0.09165887284962793
2177	130-134	-0.040516169832450544
2177	135-139	0.05152180447576882
2177	140-144	0.03981760421496716
2177	145-149	0.14242182176167262
2177	150-154	-0.2557965309757577
2177	155-159	-0.13652101401890349
2177	160-164	-0.36143663693464845
2177	165-169	-0.4807038282308156
2177	170-174	0.211482846905227
2177	175-179	-0.17448875757765592
2177	180-184	0.014578173133472205
2177	185-189	0.2299454550081137
2177	190-194	0.17257953834557327
2177	195-199	0.10982807047103194
2177	200-204	0.08689652212469667
2177	205-209	-0.19300383362327267
2177	210-214	-0.032593471164922505
2177	215-219	-0.015972486878553127
2177	220-224	-0.03158617035744271
2177	225-229	0.4309878560987883
2177	230-234	0.2845649021175447
2177	235-239	-0.24970544177600829
2177	240-244	0.7474390750325455
2177	245-249	0.23365752978627086
2177	250	1.36207205431797
2178	1	-0.038946343427497254
2178	2	-0.03814824271616857
2178	3	-0.058920831134877005
2178	4	0.11687474758090133
2178	5	-0.07249625846495178
2178	6	-0.07188556716363337
2178	7	-0.8660933363348562
2178	8	0.15878335152080325
2178	9	0.32442858255657114
2178	10-14	-0.12460392003471554
2178	15-19	0.10891720435749619
2178	20-24	0.042416240875766675
2178	25-29	-0.08975944221458576
2178	30-34	0.012713659564482782
2178	35-39	-0.277613804861339
2178	40-44	-0.13684263146915754
2178	45-49	0.21390376964628643
2178	50-54	0.1929192168523599
2178	55-59	0.016178153053687083
2178	60-64	-0.30942107199597757
2178	65-69	0.05718622371087889
2178	70-74	0.12853427391210204
2178	75-79	-0.1487623494230661
2178	80-84	-0.12294479615187726
2178	85-89	-0.007076747013208262
2178	90-94	-0.04073568398867877
2178	95-99	-0.21072486373866894
2178	100-104	0.1350611110054345
2178	105-109	0.01878956849269997
2178	110-114	0.05961906602401257
2178	115-119	0.008556357791213998
2178	120-124	-0.052082363211894744
2178	125-129	-0.2928883810463532
2178	130-134	0.22597973180688768
2178	135-139	-0.4339290151963553
2178	140-144	-0.016022559719466756
2178	145-149	-0.2114716208612748
2178	150-154	0.09010510836850472
2178	155-159	0.1278232482761794
2178	160-164	0.17913713355715544
2178	165-169	-0.27558087741114434
2178	170-174	-0.1362630547341226
2178	175-179	0.21485550471742698
2178	180-184	-0.158372646538659
2178	185-189	0.3134495533687627
2178	190-194	0.3337475711324629
2178	195-199	-0.037098159037171285
2178	200-204	0.09109734179681794
2178	205-209	-0.19699973526261516
2178	210-214	0.2148450534252433
2178	215-219	-0.3974274049113333
2178	220-224	0.20488923947861792
2178	225-229	-0.4035408324258114
2178	230-234	-0.08930804870212938
2178	235-239	0.582261771338743
2178	240-244	0.023258747163694693
2178	245-249	-0.22289984726291578
2178	250	0.8917851690720653
2201	1	-0.23566765490291175
2201	2	-0.03814824271616857
2201	3	0.3345217918159449
2201	4	0.3135960590563087
2201	5	-0.07249625846495178
2201	6	0.12483574431177402
2201	7	-0.24314251666272213
2201	8	0.35550466299621064
2201	9	0.32442858255657114
2201	10-14	-0.03280064134618499
2201	15-19	-0.3041975497408629
2201	20-24	-0.12151818535373593
2201	25-29	-0.214349606149014
2201	30-34	-0.06597486502569438
2201	35-39	-0.11367937863183641
2201	40-44	0.07955081115380125
2201	45-49	-0.5467519680586364
2201	50-54	0.06832905291793168
2201	55-59	0.09486667764385004
2201	60-64	-0.053683367077951516
2201	65-69	0.18177638764530712
2201	70-74	-0.19933457854691028
2201	75-79	-0.024172185488637865
2201	80-84	-0.031141517463346702
2201	85-89	0.11751341692121997
2201	90-94	-0.0013914216936044
2201	95-99	-0.08613469980424782
2201	100-104	-0.07477495456833338
2201	105-109	-0.3615383003597614
2201	110-114	0.03994693487647538
2201	115-119	0.3364252102502334
2201	120-124	0.020048784329084413
2201	125-129	0.04809522551102674
2201	130-134	-0.23303666163572956
2201	135-139	0.14967754218069018
2201	140-144	-0.029137313817820143
2201	145-149	0.07705296930265604
2201	150-154	0.1294493706635862
2201	155-159	-0.07545544024841178
2201	160-164	0.08077647781944819
2201	165-169	-0.07230218888655315
2201	170-174	0.2243926829707945
2201	175-179	0.09682271783217544
2201	180-184	0.09736505837937415
2201	185-189	0.1036134877949948
2201	190-194	0.09112462031278312
2201	195-199	-0.08955717543061326
2201	200-204	-0.026935445088419385
2201	205-209	0.17021337949147863
2201	210-214	-0.008105766246892188
2201	215-219	0.0943758737771816
2201	220-224	0.2507908788228832
2201	225-229	-0.6002621439012117
2201	230-234	0.4418394922814812
2201	235-239	-0.027574294235023444
2201	240-244	-0.09477403972154974
2201	245-249	0.45250998880266735
2201	250	-1.0426410604361251
2202	1	-0.14755290080454841
2202	2	-0.028926931240761178
2202	3	-0.22797820818405512
2202	4	-0.2801539409436913
2202	5	-0.2507749469895444
2202	6	-0.250164255688226
2202	7	-0.24672858223649285
2202	8	0.16800466299621064
2202	9	-0.45682141744342886
2202	10-14	-0.027985067575698963
2202	15-19	-0.23155410711791546
2202	20-24	0.010756404810194908
2202	25-29	6.094102444365035E-4
2202	30-34	-0.14466338961585024
2202	35-39	-0.16931462453347024
2202	40-44	0.0035262209898618835
2202	45-49	-0.00843229592748429
2202	50-54	-0.25820783232796884
2202	55-59	-0.21435463383156161
2202	60-64	-0.16362189166810737
2202	65-69	-0.29137935005961424
2202	70-74	-0.2759739228092073
2202	75-79	-0.29005333302961844
2202	80-84	-0.16761692729941302
2202	85-89	-0.3917078945541874
2202	90-94	-0.4738299462837645
2202	95-99	-0.031421585050146916
2202	100-104	-0.10028724965030023
2202	105-109	0.03374858488614052
2202	110-114	-0.1557497864350026
2202	115-119	-0.23785757663501528
2202	120-124	-0.36191842878566405
2202	125-129	-0.4916588728496265
2202	130-134	-0.12176616983245481
2202	135-139	-0.03597819552422976
2202	140-144	-0.14768239578503284
2202	145-149	0.17992182176167404
2202	150-154	-0.1870465309757563
2202	155-159	-0.09902101401890206
2202	160-164	-0.27393663693464987
2202	165-169	-0.22445382823081417
2202	170-174	-0.444767153094773
2202	175-179	-0.34323875757765876
2202	180-184	-0.6104218268665278
2202	185-189	-0.2075545449918863
2202	190-194	-0.4461704616544253
2202	195-199	-0.2526719295289723
2202	200-204	-0.22560347787530333
2202	205-209	-0.4867538336232684
2202	210-214	-0.1888434711649225
2202	215-219	-0.34097248687854886
2202	220-224	0.012163829642553026
2202	225-229	-0.5127621439012131
2202	230-234	-0.32168509788245103
2202	235-239	-0.9059554417760083
2202	240-244	-0.12756092496745453
2202	245-249	-0.20384247021372914
2202	250	-1.57542794568203
2203	1	-0.3558862341378841
2203	2	-0.03190312171695098
2203	3	0.14404560133975508
2203	4	-0.09910235364210251
2203	5	-0.4789495501641454
2203	6	-0.06564044616441578
2203	7	-0.033930963188872454
2203	8	0.16502847252002084
2203	9	-0.2787460206180299
2203	10-14	-0.32371919455982123
2203	15-19	-0.40526442457823464
2203	20-24	-0.1948983570945657
2203	25-29	-0.19998582785080998
2203	30-34	-0.354187199139659
2203	35-39	-0.6338979578668074
2203	40-44	-0.3296086996450569
2203	45-49	-0.548313248308439
2203	50-54	-0.389854657724797
2203	55-59	-0.6669339989109204
2203	60-64	-0.12602268531890104
2203	65-69	-0.24872061990087957
2203	70-74	-0.7422437640790491
2203	75-79	-0.5724938092200915
2203	80-84	-0.021982006664494236
2203	85-89	-0.11730313264942538
2203	90-94	-0.2832545494583627
2203	95-99	-0.07447714060570121
2203	100-104	-0.5999896306026855
2203	105-109	-0.5446244309868717
2203	110-114	-0.15396407214928587
2203	115-119	-0.09906789409533445
2203	120-124	-0.058743825611060174
2203	125-129	-0.26030966650042586
2203	130-134	-0.5005360111022981
2203	135-139	-0.08399406854010039
2203	140-144	-0.272384776737411
2203	145-149	-0.2744432576034015
2203	150-154	-0.26055843573765713
2203	155-159	-0.26072736322525003
2203	160-164	-0.2864366369346456
2203	165-169	-0.27058478061177027
2203	170-174	-0.38752508960270404
2203	175-179	-0.300679233768129
2203	180-184	-0.13224722369192676
2203	185-189	-0.23622517991252323
2203	190-194	0.1653374748535157
2203	195-199	-0.2550528819099185
2203	200-204	-0.049313795335628186
2203	205-209	-0.2831824050518392
2203	210-214	-0.7717799791014315
2203	215-219	-0.8311510583071211
2203	220-224	0.01722335345208137
2203	225-229	0.05370611006703996
2203	230-234	-0.024462875660233863
2203	235-239	0.17331043123986944
2203	240-244	-0.8831164805230145
2203	245-249	-0.40046945434071546
2203	250	-0.05955492980901056
2204	1	0.8084330146884113
2204	2	0.15857306875923882
2204	3	0.3345217918159449
2204	4	0.14458197454926847
2204	5	0.12422505301045561
2204	6	0.12483574431177402
2204	7	0.1780073332564669
2204	8	0.35550466299621064
2204	9	0.1554144980495309
2204	10-14	0.13565929862149062
2204	15-19	0.2051536393609581
2204	20-24	-0.14848655293629065
2204	25-29	0.06909532573739341
2204	30-34	0.12012534277851472
2204	35-39	0.16422410786089614
2204	40-44	0.2811670660602843
2204	45-49	0.25195502801617664
2204	50-54	0.013006956404431946
2204	55-59	0.19673691546421423
2204	60-64	0.031008390022037702
2204	65-69	0.012669945715039432
2204	70-74	-0.07280490872469869
2204	75-79	0.06144314584362576
2204	80-84	0.2235802557991775
2204	85-89	-0.06794028892038284
2204	90-94	0.21851160301201134
2204	95-99	-0.10765397941634092
2204	100-104	0.06265289119476591
2204	105-109	-0.024526063001182763
2204	110-114	-0.16120753291387757
2204	115-119	-0.16470616818430273
2204	120-124	0.20005340220025403
2204	125-129	0.184045352502487
2204	130-134	-0.19729433884653247
2204	135-139	0.13831757912365816
2204	140-144	-0.009742254939965278
2204	145-149	0.16830210345182195
2204	150-154	-0.04593737604617587
2204	155-159	-0.007295661906226769
2204	160-164	0.17553519405127105
2204	165-169	-0.129471433864623
2204	170-174	-0.37777771647504466
2204	175-179	0.02339856636601212
2204	180-184	0.01950775059826526
2204	185-189	0.015596863458817722
2204	190-194	-0.058494405316402265
2204	195-199	-0.14774235206417785
2204	200-204	-0.06424784407249007
2204	205-209	-0.07795101672185467
2204	210-214	-0.21313924581280475
2204	215-219	-0.10760981082221122
2204	220-224	0.0370758014735415
2204	225-229	-0.1608255241829042
2204	230-234	-0.021332985206399258
2204	235-239	0.22705512160427332
2204	240-244	0.17666442714522645
2204	245-249	-0.4022579631714791
2204	250	-0.48387864990738194
2205	1	-0.3650186542292033
2205	2	-0.005810492884599228
2205	3	0.17013823017210683
2205	4	-0.17955462587519833
2205	5	-0.20454207027721338
2205	6	0.12483574431177402
2205	7	-0.009142965798133673
2205	8	0.1911211013523726
2205	9	-0.19611936264890772
2205	10-14	0.13751150776677434
2205	15-19	0.005346577813597264
2205	20-24	0.0683762678238935
2205	25-29	0.007972423943073181
2205	30-34	0.0909530487403103
2205	35-39	-0.040290651930732224
2205	40-44	-0.11582309407862823
2205	45-49	-0.02880900825625332
2205	50-54	-0.17815646246494765
2205	55-59	-0.07445737355758553
2205	60-64	0.10324454668806027
2205	65-69	-0.11312592540208044
2205	70-74	-0.18864515568591855
2205	75-79	-0.1291800453583889
2205	80-84	0.22450636037181937
2205	85-89	-0.013454469896657884
2205	90-94	0.12265977974364262
2205	95-99	0.012585264264920681
2205	100-104	-0.021776975677695987
2205	105-109	0.10412529721490671
2205	110-114	0.19750363822253547
2205	115-119	-0.011744562936385705
2205	120-124	-0.20712390823771898
2205	125-129	-0.03104243449347166
2205	130-134	-0.040088087640668846
2205	135-139	-0.013717921551624102
2205	140-144	0.10308815216016853
2205	145-149	0.2021820957342868
2205	150-154	0.24146374299684936
2205	155-159	-0.10330183593670483
2205	160-164	0.21767295210644733
2205	165-169	0.2763167197143872
2205	170-174	-0.5386883859714899
2205	175-179	-0.18065314113930242
2205	180-184	-0.25323004604461374
2205	185-189	-0.2862360518412075
2205	190-194	-0.056101968503739386
2205	195-199	-0.33280891583034133
2205	200-204	-0.12089457376572454
2205	205-209	-0.07887712129450364
2205	210-214	-0.40082977253478447
2205	215-219	-0.3473937197552601
2205	220-224	-0.04905192378210188
2205	225-229	-0.11807036307929764
2205	230-234	0.2409861349942588
2205	235-239	0.28385620205961004
2205	240-244	-0.36317736332361505
2205	245-249	-0.3040137030904404
2205	250	-1.376797808695727
2206	1	0.2155423372906924
2206	2	0.15857306875923882
2206	3	-0.04643058913643472
2206	4	0.12311986858011892
2206	5	-0.06625113746573419
2206	6	-0.2561166366406056
2206	7	-0.033930963188872454
2206	8	0.16502847252002084
2206	9	0.32442858255657114
2206	10-14	0.12707445623382796
2206	15-19	0.15981494050113554
2206	20-24	0.1670064048101949
2206	25-29	0.16191893405395774
2206	30-34	0.17914613419367242
2206	35-39	0.06451474054589568
2206	40-44	0.006899236862878411
2206	45-49	0.2580359580407716
2206	50-54	-0.07874354661367988
2206	55-59	-0.1399498719267953
2206	60-64	0.15334239404617733
2206	65-69	-0.1344349056151657
2206	70-74	-0.018434240269520785
2206	75-79	-0.17249380922009294
2206	80-84	0.06055767587518801
2206	85-89	-0.11095392630021905
2206	90-94	-0.07373073993455392
2206	95-99	0.08425301812445696
2206	100-104	0.028581797968747935
2206	105-109	-0.049386335748778265
2206	110-114	0.10635338816818063
2206	115-119	0.05966226463483082
2206	120-124	-0.21747398434121834
2206	125-129	0.0634998573091039
2206	130-134	-0.10053601110229238
2206	135-139	0.30330751876148554
2206	140-144	-0.15809906245170424
2206	145-149	-0.0014273845875294455
2206	150-154	-0.2288124039916255
2206	155-159	-0.26707656957444925
2206	160-164	-0.235642986140995
2206	165-169	-0.06106097108796149
2206	170-174	0.196601894524278
2206	175-179	0.061225528136631624
2206	180-184	0.03918134773665116
2206	185-189	-0.03939978308712
2206	190-194	-0.11402760451156269
2206	195-199	0.22748680062976234
2206	200-204	-0.2461391921610172
2206	205-209	0.06602394415450874
2206	210-214	-0.5051133124347658
2206	215-219	-0.67242089957697
2206	220-224	0.1188106550393826
2206	225-229	-0.3716907153297768
2206	230-234	0.19141014021278124
2206	235-239	-1.020340362410927
2206	240-244	-0.2926402900468261
2206	245-249	-0.2861837400550016
2206	250	-0.6944755647296503
2207	1	-0.9943838867200441
2207	2	-0.01044101574780143
2207	3	0.16550770730890463
2207	4	-0.4187983071408752
2207	5	-0.213803116003632
2207	6	-0.04417834019526623
2207	7	-0.554387032940717
2207	8	-0.3487206891164689
2207	9	-0.21078268504906106
2207	10-14	-0.07842520842076794
2207	15-19	-0.21738157190664253
2207	20-24	-0.007641482513747633
2207	25-29	-0.03794692778373587
2207	30-34	0.05251970897570146
2207	35-39	-0.2583111034067045
2207	40-44	0.17412481253916212
2207	45-49	-0.4071999015612917
2207	50-54	0.2327252662635857
2207	55-59	-0.051150408479443854
2207	60-64	-0.014062032513180611
2207	65-69	-0.015499068369464908
2207	70-74	-0.027734486189487484
2207	75-79	0.027640328942212022
2207	80-84	0.020763354390730626
2207	85-89	0.11234140122046199
2207	90-94	0.07766653258948253
2207	95-99	0.033191091006194995
2207	100-104	-0.04438936232635626
2207	105-109	0.020544359534028445
2207	110-114	0.041609368494576415
2207	115-119	-0.006959689311067052
2207	120-124	0.12681396558053848
2207	125-129	-0.030039154539764468
2207	130-134	-0.2930689867338643
2207	135-139	-0.013795096932675222
2207	140-144	-0.04917887465826709
2207	145-149	-0.051416206407338905
2207	150-154	0.032935863390441966
2207	155-159	0.003971943727577809
2207	160-164	-0.08361973552619872
2207	165-169	0.07334546754383098
2207	170-174	-0.16932701224969549
2207	175-179	0.08979695670805654
2207	180-184	-0.07827896972366233
2207	185-189	-0.001304544991889145
2207	190-194	-0.5768847473687089
2207	195-199	-0.0798147866718324
2207	200-204	-0.3604249064467382
2207	205-209	0.16824616637672563
2207	210-214	-0.22955775687920266
2207	215-219	0.008848941692882306
2207	220-224	-0.4608718846431543
2207	225-229	-0.2688335724726443
2207	230-234	-0.1495422407395992
2207	235-239	-0.7739911560617188
2207	240-244	-0.6189894963960256
2207	245-249	-0.10205675592802521
2207	250	0.17094886591217318
2208	1	-0.6000176895369407
2208	2	-0.01044101574780143
2208	3	0.16550770730890463
2208	4	-0.02443210995777889
2208	5	-0.24197213008813634
2208	6	0.12483574431177402
2208	7	0.008993248749419536
2208	8	0.1864905784891704
2208	9	-0.013599586457516466
2208	10-14	-0.1516646450404835
2208	15-19	0.04177335767082013
2208	20-24	-0.0020076796968453436
2208	25-29	0.06346152292049112
2208	30-34	0.04688590615879917
2208	35-39	0.09098467124118059
2208	40-44	0.06144875620113055
2208	45-49	0.4660395350584281
2208	50-54	0.052443576122740865
2208	55-59	0.1629340985628076
2208	60-64	0.1267830379093553
2208	65-69	0.11971219923616161
2208	70-74	0.022969739162626013
2208	75-79	0.06144314584362576
2208	80-84	0.0827351853766416
2208	85-89	0.21938365474158417
2208	90-94	0.11146934949088916
2208	95-99	0.10643052762591054
2208	100-104	0.09082190527927025
2208	105-109	-0.03579366863498734
2208	110-114	0.32329950933964824
2208	115-119	-0.3224526470575455
2208	120-124	-0.14924237244763106
2208	125-129	0.25728478912220254
2208	130-134	0.05622678791402791
2208	135-139	-0.2166119983411292
2208	140-144	-0.049178874658274196
2208	145-149	0.01618942739548146
2208	150-154	-0.006500756327866952
2208	155-159	-0.007295661906226769
2208	160-164	0.31074646165690467
2208	165-169	0.09024687599453785
2208	170-174	-0.03974954746096415
2208	175-179	0.19241265087305237
2208	180-184	-0.12697112264117294
2208	185-189	0.02123066627572001
2208	190-194	-0.15426905320371986
2208	195-199	0.13958159159779626
2208	200-204	0.18363947987117513
2208	205-209	-0.0666834110880572
2208	210-214	0.27700159925761625
2208	215-219	0.06703807650173133
2208	220-224	-0.007994621061669704
2208	225-229	-0.09885369319698611
2208	230-234	-0.11710763309372396
2208	235-239	-0.8546350192407957
2208	240-244	-0.5557299390519574
2208	245-249	0.054080064997542365
2208	250	-1.526132171034142
2209	1	-0.15688125901350247
2209	2	-0.020531408852704658
2209	3	-0.2326423872885357
2209	4	-0.22371737377951462
2209	5	0.12422505301045561
2209	6	-0.05426873330016946
2209	7	0.34702141776350715
2209	8	0.17640018538426716
2209	9	0.14532410494462766
2209	10-14	-0.13106342578465302
2209	15-19	0.055479474971633636
2209	20-24	0.13118550928781048
2209	25-29	0.017213887856371457
2209	30-34	-0.1088424940934658
2209	35-39	-0.17817656483197197
2209	40-44	0.029832191139114173
2209	45-49	0.21302292795311217
2209	50-54	-0.08386081740258788
2209	55-59	-0.030212842786788485
2209	60-64	-0.25177487674273635
2209	65-69	0.03604602307471794
2209	70-74	-0.02933213176442706
2209	75-79	0.08280114458231935
2209	80-84	0.1140994906110322
2209	85-89	0.034224941266707276
2209	90-94	-0.11590084180615179
2209	95-99	0.018391847785672155
2209	100-104	0.12723140706611247
2209	105-109	0.07124858488614194
2209	110-114	0.018317377744104135
2209	115-119	0.08704913978289852
2209	120-124	-0.1126646974423764
2209	125-129	-0.3681514101630654
2209	130-134	0.164614427182471
2209	135-139	0.1114098641772685
2209	140-144	-0.11232791817309362
2209	145-149	0.02880241877660694
2209	150-154	0.10987511081528822
2209	155-159	0.30937450836915303
2209	160-164	-0.005839622009276013
2209	165-169	-0.32715905211141205
2209	170-174	-0.20027088443806207
2209	175-179	-0.015533533697059454
2209	180-184	-0.21004869253816594
2209	185-189	-0.12667767932024532
2209	190-194	0.03778476222616689
2209	195-199	-0.5325226757976225
2209	200-204	0.23232562660230371
2209	205-209	-0.4460821918322182
2209	210-214	-0.19220168012014938
2209	215-219	0.21788945341996424
2209	220-224	-0.037929453939533175
2209	225-229	0.008693079979380514
2209	230-234	0.1473447528638161
2209	235-239	-0.24895917311928883
2209	240-244	-0.8439788354152142
2209	245-249	-0.5506708284226889
2209	250	-2.0451249153789988
2210	1	0.6441137658621159
2210	2	0.15857306875923882
2210	3	0.3345217918159449
2210	4	0.14692939238964442
2210	5	0.12422505301045561
2210	6	0.12483574431177402
2210	7	0.34702141776350715
2210	8	-0.14449533700378936
2210	9	0.15776191588990685
2210	10-14	-0.0022906231312518344
2210	15-19	-0.03224855156236117
2210	20-24	0.03367307147686205
2210	25-29	-0.0396683675333378
2210	30-34	0.25533661038414834
2210	35-39	0.16054648657764403
2210	40-44	0.08547066543430759
2210	45-49	0.25406770407251855
2210	50-54	0.09109772322758403
2210	55-59	0.1981453661684398
2210	60-64	0.1676281083318898
2210	65-69	0.015565094384839995
