##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	P22R2_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	203624
Total Bases	41.9 Mbp
Sequences flagged as poor quality	0
Sequence length	35-250
%GC	56
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2204	235-239	-0.6115527925010937
2204	240-244	-0.059825905507658206
2204	245-249	-0.7789856646629474
2204	250	0.40066833611631125
2205	1	-0.3047570527242769
2205	2	0.05495201740142619
2205	3	0.10412397693713871
2205	4	0.19258158235649603
2205	5	0.00942025936480917
2205	6	0.13635723603329808
2205	7	0.3099179709432107
2205	8	0.12155464240812819
2205	9	-0.12012429995903773
2205	10-14	-0.0913610798269815
2205	15-19	0.08387933970880823
2205	20-24	0.07566741604993155
2205	25-29	-0.09235141884084896
2205	30-34	-0.2581628825064115
2205	35-39	-0.04993066236532684
2205	40-44	-0.1979051519880457
2205	45-49	0.025677302182920414
2205	50-54	0.11552622425112702
2205	55-59	0.0644289441980277
2205	60-64	-0.1185890682995705
2205	65-69	-0.3312984103297296
2205	70-74	-0.007425370677431431
2205	75-79	-0.0342470726976174
2205	80-84	-0.11314354887571909
2205	85-89	0.10059080414512067
2205	90-94	0.06323436373619273
2205	95-99	0.07210303396135487
2205	100-104	0.0011575331148918622
2205	105-109	0.05071797446939286
2205	110-114	0.018346741728066718
2205	115-119	-0.20930636987166906
2205	120-124	-0.48900622272964256
2205	125-129	-0.1669720440043747
2205	130-134	-0.03546104309761233
2205	135-139	-0.3292783745945087
2205	140-144	-0.2485145058969067
2205	145-149	-0.1190203164415422
2205	150-154	-0.18221025041361116
2205	155-159	-0.07759575287150255
2205	160-164	-0.219423087237125
2205	165-169	-0.4283086582165154
2205	170-174	-0.24788076971903905
2205	175-179	-0.22205154658919213
2205	180-184	-0.20775319716662466
2205	185-189	-0.1328096093353821
2205	190-194	0.007974031230020273
2205	195-199	-0.18935322969934276
2205	200-204	-0.608272303273985
2205	205-209	-0.34042202697395396
2205	210-214	-1.158664613097514
2205	215-219	-1.117816911140352
2205	220-224	-0.1777951487389302
2205	225-229	-0.9626288744118767
2205	230-234	-1.1346769239161922
2205	235-239	-0.5215132519249366
2205	240-244	-1.078127543617235
2205	245-249	-0.5276689903750835
2205	250	-1.1279570634768277
2206	1	0.3373958915869437
2206	2	0.24136288870437994
2206	3	-0.06299566068609863
2206	4	0.10880860074178855
2206	5	-0.17251419307324056
2206	6	0.24517684701118014
2206	7	0.13725610043961467
2206	8	0.1270968752884869
2206	9	-0.10690820616740382
2206	10-14	0.04378413733262221
2206	15-19	0.10481192697232444
2206	20-24	-0.02087401746992157
2206	25-29	-0.046084432429978506
2206	30-34	0.03709957419488319
2206	35-39	0.08957214335030272
2206	40-44	-0.014827733325958548
2206	45-49	0.020888297565718972
2206	50-54	-0.15439380338671782
2206	55-59	-0.06324255945742152
2206	60-64	0.0958462117832184
2206	65-69	-0.2834463411316577
2206	70-74	-0.0446028910206806
2206	75-79	0.37984762846131304
2206	80-84	0.08114416201576802
2206	85-89	-0.00231531741802371
2206	90-94	0.0024600786900705884
2206	95-99	-0.07013487915035199
2206	100-104	0.042370134660359327
2206	105-109	-0.03127132610520533
2206	110-114	-0.025685281515976044
2206	115-119	-0.12200370919322978
2206	120-124	-0.18077789200183503
2206	125-129	0.02252806345318703
2206	130-134	-0.0891898202306507
2206	135-139	-0.14056799682637688
2206	140-144	0.08044771729023381
2206	145-149	0.022881550688289565
2206	150-154	0.10003030538317859
2206	155-159	-0.11120408982329621
2206	160-164	-0.07865018233047749
2206	165-169	-0.25314582712663736
2206	170-174	-0.06117315840076287
2206	175-179	0.23317986380783395
2206	180-184	-0.42117719365708695
2206	185-189	-0.24691357950428028
2206	190-194	-0.389832505291146
2206	195-199	-0.06717731392834025
2206	200-204	-0.03911239978638292
2206	205-209	-0.81521913160217
2206	210-214	-0.3527422617046625
2206	215-219	-0.19590421098681077
2206	220-224	0.010053063588337352
2206	225-229	-0.6714685322315717
2206	230-234	-0.6468945154932868
2206	235-239	-0.9155031619929304
2206	240-244	0.27466912231827223
2206	245-249	-1.0647293837362
2206	250	-1.4653226548746758
2207	1	0.07940082778397084
2207	2	-0.3176351683244505
2207	3	-0.04634912390093149
2207	4	-0.16378500320716682
2207	5	-0.06827641541215712
2207	6	-0.20259923868960072
2207	7	-0.222928744385257
2207	8	-0.21869948032775
2207	9	-0.0039307341304350985
2207	10-14	-0.19360492951609132
2207	15-19	-0.11718040616846537
2207	20-24	-0.2156437491298533
2207	25-29	-0.10026707172001181
2207	30-34	-0.1733399573915193
2207	35-39	-0.015292698138466676
2207	40-44	0.10929414564145645
2207	45-49	0.09077826794236188
2207	50-54	0.0281688932590356
2207	55-59	0.20833167302530597
2207	60-64	0.09750795558696268
2207	65-69	0.05036219369841177
2207	70-74	0.17943051230363238
2207	75-79	0.2130261143238954
2207	80-84	0.039106360077667546
2207	85-89	0.28435151347104437
2207	90-94	-0.04733926243375919
2207	95-99	-0.036394788297940295
2207	100-104	-0.04894544385571464
2207	105-109	0.19806865786202366
2207	110-114	-0.24629633999619216
2207	115-119	-0.08687005027478278
2207	120-124	-0.009018272083793022
2207	125-129	-0.26848873635973547
2207	130-134	0.03080625704698292
2207	135-139	0.19412588072464132
2207	140-144	0.2013512243241138
2207	145-149	0.0371870787247488
2207	150-154	0.0355959879668859
2207	155-159	-0.30585437712267804
2207	160-164	-0.2646616743059127
2207	165-169	0.15541371319434916
2207	170-174	0.12039024866560055
2207	175-179	-0.2601841638170228
2207	180-184	0.055291628282652994
2207	185-189	-0.3037247095212905
2207	190-194	0.05688954455370521
2207	195-199	-0.007283409414284847
2207	200-204	0.1764415988123602
2207	205-209	0.07350071626090937
2207	210-214	-0.29921408634684354
2207	215-219	-0.377267437891021
2207	220-224	0.007290577350715921
2207	225-229	-0.2720690727180113
2207	230-234	-1.2206508962359521
2207	235-239	-0.7802614444471416
2207	240-244	-0.23478939034312418
2207	245-249	-0.9554318492885301
2207	250	-0.7974423959750041
2208	1	-0.10864727388068474
2208	2	0.26294562251732856
2208	3	-0.13493810672926543
2208	4	-0.07824175897044228
2208	5	-0.17251419307324056
2208	6	0.3315077822629746
2208	7	0.3099179709432107
2208	8	0.31414723500071773
2208	9	0.08014215354482701
2208	10-14	-0.045424495760904904
2208	15-19	0.03574717877088318
2208	20-24	-0.02662941315337264
2208	25-29	-0.21299090725012348
2208	30-34	-0.15714503012165437
2208	35-39	-0.2399659652932158
2208	40-44	-0.01849784071830385
2208	45-49	0.04964442310007655
2208	50-54	-0.07770785921917422
2208	55-59	0.00470089966362508
2208	60-64	-0.032417305993121204
2208	65-69	-0.07004967789455918
2208	70-74	0.14330185764980286
2208	75-79	0.1208837342918585
2208	80-84	0.08551190534661401
2208	85-89	0.1347990072243732
2208	90-94	0.3093414523211706
2208	95-99	0.23071570938819264
2208	100-104	-0.010039866198823688
2208	105-109	-0.056668697013357416
2208	110-114	0.05448944805792166
2208	115-119	0.13226603631413525
2208	120-124	0.19300111525669195
2208	125-129	0.15986769833409653
2208	130-134	0.07135137150321924
2208	135-139	0.20513505503656404
2208	140-144	-0.15407765249070593
2208	145-149	0.09885983190903858
2208	150-154	0.26112373358014196
2208	155-159	-0.04320184305303343
2208	160-164	0.06896262426005251
2208	165-169	0.09345593284341192
2208	170-174	0.142515482476945
2208	175-179	-0.13776499574007062
2208	180-184	0.1563693872565679
2208	185-189	0.17048923899567825
2208	190-194	-0.0519908331072827
2208	195-199	0.10106254230923639
2208	200-204	0.048998826923160266
2208	205-209	0.024012874450988875
2208	210-214	-0.24423947157887227
2208	215-219	0.05950106660705501
2208	220-224	-0.12727787370477017
2208	225-229	-0.2762732234261236
2208	230-234	-1.0633515286399877
2208	235-239	-0.648899549016484
2208	240-244	-0.5156836630784909
2208	245-249	-0.7255218109879991
2208	250	-1.3731972726116837
2209	1	0.24432349635627304
2209	2	-0.25398349153408617
2209	3	0.11489838771154837
2209	4	0.11363830341321801
2209	5	0.005379855324406435
2209	6	0.4178387175147762
2209	7	0.22600188702712387
2209	8	0.13232905318253785
2209	9	-0.010515390350121834
2209	10-14	0.13780234933643953
2209	15-19	0.1441538799833495
2209	20-24	0.01106239144490928
2209	25-29	0.12486691837748509
2209	30-34	0.2612983969548637
2209	35-39	0.09585189055618315
2209	40-44	0.22404145301511136
2209	45-49	0.1567683259373922
2209	50-54	0.0642497925051515
2209	55-59	0.12551588464059904
2209	60-64	0.0957485581239439
2209	65-69	0.12379647595160037
2209	70-74	0.16221318504704385
2209	75-79	0.0280728356110842
2209	80-84	0.3802158949370522
2209	85-89	-0.08101301579831954
2209	90-94	0.22271597227440765
2209	95-99	0.09626922416528316
2209	100-104	0.24258995514030346
2209	105-109	-0.019259613082311944
2209	110-114	0.23282261931145598
2209	115-119	0.27938457377248227
2209	120-124	0.06980956674404126
2209	125-129	0.07708302483167273
2209	130-134	0.04922402115349911
2209	135-139	0.10303677181375548
2209	140-144	0.17343619981195957
2209	145-149	0.1338130520016847
2209	150-154	0.1406041586868767
2209	155-159	0.2623663284430151
2209	160-164	0.07208734040138154
2209	165-169	-0.18137375195993144
2209	170-174	-0.04202443940515366
2209	175-179	-0.1801303331912507
2209	180-184	-0.13684525530861436
2209	185-189	0.1936702726953783
2209	190-194	0.14886301374529864
2209	195-199	0.31281656174788
2209	200-204	-0.19883476377535914
2209	205-209	-0.43146900401208654
2209	210-214	0.3239138575154996
2209	215-219	0.04514917270207519
2209	220-224	-0.11855773563592464
2209	225-229	-0.46593622642367194
2209	230-234	-0.23697311098170815
2209	235-239	-0.18197248933804389
2209	240-244	0.5434861071095369
2209	245-249	-1.125267473627666
2209	250	-0.37910153276246916
2210	1	-0.05917300714023099
2210	2	-0.5441932817438797
2210	3	0.019793492606652308
2210	4	0.08147047124538176
2210	5	-0.08972503978048962
2210	6	0.03322333289938939
2210	7	0.017610278635515897
2210	8	0.12953185038533377
2210	9	-0.43009580993054186
2210	10-14	0.09416598570007295
2210	15-19	0.03897905480851449
2210	20-24	0.017775678158194808
2210	25-29	0.19311866662923194
2210	30-34	0.21374594940241565
2210	35-39	0.2725331064224221
2210	40-44	0.24477208681792462
2210	45-49	0.0650429738247098
2210	50-54	0.058709859645588836
2210	55-59	0.20697775756407566
2210	60-64	0.04422580653231023
2210	65-69	0.31201961588695326
2210	70-74	0.23641450034690337
2210	75-79	0.3206514011615127
2210	80-84	0.40886546747965014
2210	85-89	0.24113771656831773
2210	90-94	0.027578839420883128
2210	95-99	-0.06268817711851682
2210	100-104	0.2449178267060077
2210	105-109	0.24084252596972533
2210	110-114	0.14550674369770178
2210	115-119	0.24306896828728242
2210	120-124	0.2399765765816113
2210	125-129	0.2915042772035932
2210	130-134	0.2641500298834032
2210	135-139	0.16831942911174025
2210	140-144	0.14869437079034498
2210	145-149	0.20974934128279443
2210	150-154	0.16311814921635914
2210	155-159	-0.11839131253847057
2210	160-164	0.21646960471477428
2210	165-169	0.20231113826822167
2210	170-174	-0.07766800376158756
2210	175-179	0.3275321721897271
2210	180-184	0.16689990181579617
2210	185-189	0.3865243407108707
2210	190-194	-0.0703793452732242
2210	195-199	0.3320158729833551
2210	200-204	0.09746312688326952
2210	205-209	0.03534115526471737
2210	210-214	-0.010653512264951814
2210	215-219	0.14721546628794613
2210	220-224	0.24958690491508406
2210	225-229	-0.04699520188643902
2210	230-234	-0.7050747037496734
2210	235-239	-0.14167976441337515
2210	240-244	0.4709936404715691
2210	245-249	-0.2526458636405806
2210	250	-0.3801777273384488
2211	1	0.1503455318747129
2211	2	0.6874060541720084
2211	3	0.21038563427792667
2211	4	0.2814704712453846
2211	5	0.18719803714258632
2211	6	0.24517684701118014
2211	7	0.05092516518781309
2211	8	0.14148536449712168
2211	9	0.08014215354482701
2211	10-14	0.09846039632542158
2211	15-19	0.12207811402269186
2211	20-24	0.13164396814159574
2211	25-29	0.18988679059160063
2211	30-34	0.2558046101661091
2211	35-39	0.25360092032872217
2211	40-44	0.13769025228555876
2211	45-49	0.22520484432831012
2211	50-54	0.21839318441434585
2211	55-59	0.06166730440880741
2211	60-64	0.0722466305641305
2211	65-69	0.2762302716640832
2211	70-74	0.12660470005197766
2211	75-79	0.2319562886214186
2211	80-84	0.061540941495110246
2211	85-89	-0.030128173592721907
2211	90-94	0.24586062636245742
2211	95-99	0.10661962847795081
2211	100-104	0.2177561725706738
2211	105-109	0.24025556695224282
2211	110-114	0.3678905452563228
2211	115-119	0.21232645851741694
2211	120-124	0.2381085358162096
2211	125-129	0.22806341698853316
2211	130-134	0.17154250300168172
2211	135-139	0.2649592140579742
2211	140-144	0.33605996218819456
2211	145-149	0.04090876157264489
2211	150-154	0.2993500332743295
2211	155-159	0.5198333251426845
2211	160-164	0.40451308297564026
2211	165-169	0.09651403681895232
2211	170-174	0.33483199623840676
2211	175-179	0.14709738958102747
2211	180-184	0.10820424964188646
2211	185-189	0.33616202187029387
2211	190-194	0.21639601704561784
2211	195-199	0.08183471356306882
2211	200-204	-0.26793542384136515
2211	205-209	0.22447159004732242
2211	210-214	-0.42967525139539475
2211	215-219	0.17819372715751314
2211	220-224	-0.1582029501573743
2211	225-229	-0.20677781058208922
2211	230-234	-0.9547123849090937
2211	235-239	0.06447965587648241
2211	240-244	0.1997979882976466
2211	245-249	-0.07039948682898256
2211	250	-0.9236559882080115
2212	1	-0.026174121967429187
2212	2	0.13417907054152067
2212	3	0.10831077242827547
2212	4	0.194513949506252
2212	5	0.18719803714258632
2212	6	-0.03143664480406727
2212	7	-0.037908116013312565
2212	8	0.14023419152245964
2212	9	-0.02318388127948623
2212	10-14	-0.07332565309590677
2212	15-19	0.08375051523214694
2212	20-24	0.041142456307575515
2212	25-29	-0.10848668454134014
2212	30-34	-0.15358961358532497
2212	35-39	-0.30360888783236817
2212	40-44	0.009895262000412686
2212	45-49	0.05546268185391057
2212	50-54	0.032162023357791725
2212	55-59	0.02015501594353708
2212	60-64	-0.07659916467355998
2212	65-69	-0.17015060349225308
2212	70-74	-0.17355686340290077
2212	75-79	-0.0286272354060344
2212	80-84	0.06008980537686881
2212	85-89	-0.2227015560075145
2212	90-94	0.08977499945115142
2212	95-99	-0.0683010064426881
2212	100-104	0.07976675458125726
2212	105-109	0.06840504929932933
2212	110-114	-0.045667409178577145
2212	115-119	-0.10465350065212675
2212	120-124	-0.017312046140219195
2212	125-129	-0.08828878426933073
2212	130-134	0.1233506791023089
2212	135-139	-0.18700619474706315
2212	140-144	-0.1549777736608604
2212	145-149	-0.15563211893050521
2212	150-154	-0.10882606735460598
2212	155-159	-0.28779246102084244
2212	160-164	-0.16482653966587435
2212	165-169	-0.1273853342502349
2212	170-174	-0.3418189471578188
2212	175-179	-0.019883742494442913
2212	180-184	0.11292123077395644
2212	185-189	-0.30519017938756576
2212	190-194	-0.30475178169652395
2212	195-199	-0.45912440593378534
2212	200-204	-0.7588945433382221
2212	205-209	-0.13496237221682605
2212	210-214	-0.43509977969726776
2212	215-219	-0.16968363133304365
2212	220-224	-0.286426220597626
2212	225-229	-0.41007969737454175
2212	230-234	-0.768077164783314
2212	235-239	-0.27309896047571414
2212	240-244	-0.009400124909895169
2212	245-249	-0.43911017865288215
2212	250	-0.30460836916039113
2213	1	-0.014764932944920872
2213	2	0.3235099370231751
2213	3	0.04139742059355456
2213	4	0.2814704712453846
2213	5	0.00280087402202156
2213	6	-0.03606199170508262
2213	7	-0.1439827382766481
2213	8	0.05882808606454404
2213	9	0.06963141320093058
2213	10-14	0.06025436540548412
2213	15-19	0.03540022229351791
2213	20-24	0.06482423244079172
2213	25-29	0.13847600432699636
2213	30-34	0.251498268005804
2213	35-39	0.18545458633209222
2213	40-44	-0.00480681389129245
2213	45-49	0.04970609439208573
2213	50-54	0.20643339054731058
2213	55-59	0.06380404750888857
2213	60-64	0.007595256087988389
2213	65-69	-0.002444715115395013
2213	70-74	-0.025029685699252013
2213	75-79	0.18626943118022865
2213	80-84	-0.05312885310944182
2213	85-89	-0.2025660930117752
2213	90-94	0.11252729302913167
2213	95-99	-0.050573270366328416
2213	100-104	0.15288941852961102
2213	105-109	0.12467416244917473
2213	110-114	0.2246010243926051
2213	115-119	0.24217105690723173
2213	120-124	-0.1492052982452705
2213	125-129	0.2863188687019331
2213	130-134	0.18295216032255013
2213	135-139	-0.01895823142489661
2213	140-144	0.14190108368352838
2213	145-149	0.0566408488000576
2213	150-154	0.25079304743997
2213	155-159	-0.10288680064347488
2213	160-164	0.06913572448507921
2213	165-169	0.14499561813071438
2213	170-174	-0.12719181328539975
2213	175-179	-0.15814070565706828
2213	180-184	0.22106139249903123
2213	185-189	0.2806858313941092
2213	190-194	-0.08110398295438159
2213	195-199	0.05052518975354303
2213	200-204	0.1983740999681558
2213	205-209	-0.21029031471458381
2213	210-214	-0.21288953710967462
2213	215-219	-0.1512110347472415
2213	220-224	-0.1268934263478414
2213	225-229	-0.5313016201058929
2213	230-234	0.03504951985280513
2213	235-239	-0.7005203441235182
2213	240-244	0.6622979882976523
2213	245-249	-0.333384834814332
2213	250	0.018651704099681865
2214	1	0.11005776209054119
2214	2	0.0567297951792014
2214	3	-0.0072834304702737995
2214	4	-0.022529528754617445
2214	5	-0.020801962857412093
2214	6	0.22583871751477602
2214	7	0.3099179709432107
2214	8	-0.08585276499928085
2214	9	-0.044865040699775705
2214	10-14	0.06733521646930285
2214	15-19	0.13128674711621358
2214	20-24	-0.07354739876488026
2214	25-29	-0.12097364106308106
2214	30-34	0.2098074878639551
2214	35-39	-0.0026700979785871937
2214	40-44	-0.16851551480809235
2214	45-49	0.14685191691414445
2214	50-54	0.14595942410551999
2214	55-59	-0.11592460059012666
2214	60-64	0.19137520303166866
2214	65-69	0.36156641243712784
2214	70-74	0.07732052808827206
2214	75-79	0.41142154797616115
2214	80-84	0.010511670621788483
2214	85-89	0.06676854404420851
2214	90-94	0.35252729302913366
2214	95-99	0.001886259474915164
2214	100-104	-0.0037954593180344887
2214	105-109	0.3590417534191772
2214	110-114	0.24117805697723327
2214	115-119	0.03171121322122161
2214	120-124	0.16724686724563753
2214	125-129	0.35708302483167387
2214	130-134	0.19012093437423516
2214	135-139	0.3070670571952263
2214	140-144	-0.003057684870626076
2214	145-149	-0.030659865878334358
2214	150-154	0.12327160190178432
2214	155-159	0.3966470506328861
2214	160-164	0.13186602415211013
2214	165-169	-0.2979957671026199
2214	170-174	-0.28472682729100285
2214	175-179	0.07356797781632451
2214	180-184	0.08996895552424178
2214	185-189	0.17312280618401843
2214	190-194	0.34869993861424575
2214	195-199	0.15943275277875557
2214	200-204	-0.24621973756684667
2214	205-209	-0.10317546877620742
2214	210-214	-0.2330576043365582
2214	215-219	0.3330466683339921
2214	220-224	-0.1808990285887475
2214	225-229	-0.3076601635232663
2214	230-234	-0.6728496398110551
2214	235-239	-0.45267720686862134
2214	240-244	-0.17064318817293866
2214	245-249	-0.08932105545643765
2214	250	-0.08836187056095213
2215	1	-0.22678434317261775
2215	2	-0.4559920093320784
2215	3	-0.4401255357334293
2215	4	0.19124490733560862
2215	5	0.09697247323281033
2215	6	-0.31900338774838133
2215	7	-0.24647300650039483
2215	8	0.13369610718116576
2215	9	0.15868383148067267
2215	10-14	0.15079987812345053
2215	15-19	-0.05337490701912628
2215	20-24	0.05543906740052762
2215	25-29	0.06768199803466501
2215	30-34	0.20333530741282857
2215	35-39	0.10041219311500527
2215	40-44	-0.06775140942267655
2215	45-49	-0.1038480036188929
2215	50-54	-0.12755195967544353
2215	55-59	0.11040276563075224
2215	60-64	0.06572703809119673
2215	65-69	-0.12100301133126123
2215	70-74	0.0372110585469585
2215	75-79	-0.321067030546061
2215	80-84	0.16652954740114723
2215	85-89	0.09134350128046975
2215	90-94	-0.10289049672827133
2215	95-99	0.08376248562080235
2215	100-104	0.08061331542781147
2215	105-109	0.07932080021507915
2215	110-114	0.0562356140836755
2215	115-119	-0.059637084181218825
2215	120-124	-0.021719083551026586
2215	125-129	0.10453400522382594
2215	130-134	0.06541505202128661
2215	135-139	0.08583622822997938
2215	140-144	-0.0166628100890307
2215	145-149	-0.0048008093844558175
2215	150-154	0.26733683195420355
2215	155-159	0.052465338344006796
2215	160-164	0.19882001366870838
2215	165-169	0.0918935747727474
2215	170-174	0.19559932297108418
2215	175-179	0.03373105294736689
2215	180-184	0.10077850706762348
2215	185-189	-0.3093000243343269
2215	190-194	-0.17192906546262776
2215	195-199	0.06331161125283558
2215	200-204	-0.27012189248822693
2215	205-209	-0.2334492020318919
2215	210-214	-0.4166802018904363
2215	215-219	-0.2875240946246578
2215	220-224	-0.3086567455369078
2215	225-229	-0.15306493929495701
2215	230-234	-0.6844978634569543
2215	235-239	0.0041661245233513
2215	240-244	-0.39512775427660785
2215	245-249	-0.04011895877618343
2215	250	-1.1315767802872188
2216	1	-0.07203179014826588
2216	2	-0.16130005556706806
2216	3	0.11761209191778477
2216	4	0.10236599363344112
2216	5	-0.006831813603682235
2216	6	0.1342566279625359
2216	7	-0.07814173054932638
2216	8	0.045490518582809614
2216	9	-0.033999369057987394
2216	10-14	-0.01894538054562389
2216	15-19	0.005316597862481842
2216	20-24	0.11338991466795534
2216	25-29	0.16542635893691937
2216	30-34	0.11937166696843349
2216	35-39	0.120926164610907
2216	40-44	0.03194559428060728
2216	45-49	0.09731909322769638
2216	50-54	-0.34119019365931536
2216	55-59	0.05921664211923172
2216	60-64	0.05954503713758186
2216	65-69	0.0016071075963708381
2216	70-74	-0.15544269224954377
2216	75-79	-0.16397288401721255
2216	80-84	0.059343223611058704
2216	85-89	-0.10084875519542891
2216	90-94	-0.10097920047736153
2216	95-99	-0.11330708447527371
2216	100-104	-0.3331962083817146
2216	105-109	-0.05431424894629089
2216	110-114	0.03674974481752713
2216	115-119	-0.3172445815447489
2216	120-124	-0.043665610560921664
2216	125-129	-0.2605890652809677
2216	130-134	-0.5100435185037
2216	135-139	-0.10905317490882993
2216	140-144	-0.10198351607267142
2216	145-149	-0.06416370219547929
2216	150-154	-0.29364248145731153
2216	155-159	-0.08671429390493302
2216	160-164	-0.08806933460677868
2216	165-169	-0.17528083497592206
2216	170-174	0.03661771052412632
2216	175-179	-0.2061993137156719
2216	180-184	0.09886359030122804
2216	185-189	-0.22217131146304325
2216	190-194	-0.05150691335730784
2216	195-199	-0.18332096409260856
2216	200-204	-0.07649769490363667
2216	205-209	-0.18157236599662951
2216	210-214	-0.5495928338129659
2216	215-219	-0.1928227563589644
2216	220-224	-0.22857840803283125
2216	225-229	-0.26639319519746607
2216	230-234	-0.9996757548724702
2216	235-239	-0.30374378734696705
2216	240-244	-0.5289108029111418
2216	245-249	-0.37213941356890956
2216	250	-0.23134829590031813
2217	1	0.1571165856199528
2217	2	-0.3349172636443285
2217	3	0.1202459812944312
2217	4	-0.18911776404873137
2217	5	-0.003978433445645635
2217	6	-0.22922010601463683
2217	7	-0.16067026435090526
2217	8	0.034735470294833704
2217	9	0.25089966518257967
2217	10-14	-0.01859419529539963
2217	15-19	0.03187498241032927
2217	20-24	0.15026436594099124
2217	25-29	-0.14780893518072702
2217	30-34	-0.3051454533125195
2217	35-39	0.10500332781450084
2217	40-44	0.0679433831142191
2217	45-49	0.02291334419507507
2217	50-54	-0.07662413506340471
2217	55-59	-0.037660875056786836
2217	60-64	-0.30789162605519493
2217	65-69	-0.0778680889916572
2217	70-74	-0.11234600559806296
2217	75-79	0.11087112607449257
2217	80-84	-0.012470141943360602
2217	85-89	-0.1746456490568562
2217	90-94	-0.17175842125659102
2217	95-99	-0.03338037152204976
2217	100-104	0.15727998209447946
2217	105-109	-0.04469018879591147
2217	110-114	-0.31208382559499626
2217	115-119	-0.24830433925623652
2217	120-124	-0.04163824470376909
2217	125-129	-0.37418649647633373
2217	130-134	-0.2282627929484775
2217	135-139	0.07449971250034082
2217	140-144	-0.31791200042862755
2217	145-149	-0.21251802970461853
2217	150-154	-0.2897465399343915
2217	155-159	-0.03651402688223726
2217	160-164	-0.18263644973463755
2217	165-169	0.024862946476268633
2217	170-174	-0.22720071404196318
2217	175-179	-0.13841662911055863
2217	180-184	-0.24366490923662099
2217	185-189	-0.10254514323874275
2217	190-194	-0.1728173785930096
2217	195-199	-0.3349487755335048
2217	200-204	-0.5917282587323314
2217	205-209	-0.31898635387791074
2217	210-214	-0.455025718685107
2217	215-219	-0.5317361793845379
2217	220-224	-0.6971827009361888
2217	225-229	-0.43691799749797866
2217	230-234	-0.9917061543795
2217	235-239	-0.22376021951292557
2217	240-244	-0.5414403294593555
2217	245-249	-0.956302913620263
2217	250	-0.6152447732547373
2218	1	-0.1176794641868355
2218	2	0.4195911090478148
2218	3	0.20912532865381905
2218	4	0.09168944934757661
2218	5	0.09960679626667712
2218	6	-0.03471602701077359
2218	7	-0.06964407285241236
2218	8	0.05137351237298304
2218	9	0.16395247754839914
2218	10-14	0.02391331865909052
2218	15-19	0.07114076171475148
2218	20-24	-0.12075323818094574
2218	25-29	-0.1936977286543211
2218	30-34	-0.3602012712601379
2218	35-39	0.1013882808224622
2218	40-44	0.106352969170878
2218	45-49	0.12313120911883146
2218	50-54	-0.020197119812863207
2218	55-59	0.012108624449545857
2218	60-64	0.17794831166799696
2218	65-69	0.10758445268075434
2218	70-74	-0.02895682248411191
2218	75-79	0.004082693035016405
2218	80-84	-0.07893101979737338
2218	85-89	0.09163625869057768
2218	90-94	-0.061568451651716316
2218	95-99	0.14139166495210986
2218	100-104	0.04588180580269352
2218	105-109	-0.029513047246084056
2218	110-114	0.050150989865635154
2218	115-119	-0.3234172207646324
2218	120-124	-0.08315746622299969
2218	125-129	-0.1519365830114623
2218	130-134	0.06989768402539909
2218	135-139	0.1671595885898114
2218	140-144	0.029037490278085443
2218	145-149	0.19802486644155692
2218	150-154	-0.002148094066491524
2218	155-159	0.05517976709025163
2218	160-164	0.18569285825653736
2218	165-169	-0.3446844650537102
2218	170-174	-0.0731736217391159
2218	175-179	0.05215356935631377
2218	180-184	0.04359750806884932
2218	185-189	0.06546913797516396
2218	190-194	0.1403192380194085
2218	195-199	-0.01278139130585032
2218	200-204	-0.1709784950024158
2218	205-209	0.2913255226315812
2218	210-214	0.021588793548431795
2218	215-219	0.05698586198897715
2218	220-224	-0.16545950446448643
2218	225-229	0.021592975934765946
2218	230-234	-0.2154801751712654
2218	235-239	0.2690676708577655
2218	240-244	0.046567651219000084
2218	245-249	0.06845819107363837
2218	250	0.9627076481556216
2219	1	-0.06806723790946023
2219	2	0.1733547951792005
2219	3	0.20296656952972825
2219	4	-0.2029045287546154
2219	5	-0.10967696285741368
2219	6	-0.1602862824852238
2219	7	0.3099179709432107
2219	8	0.31414723500071773
2219	9	-0.25461504069977536
2219	10-14	-0.16693978353069383
2219	15-19	-0.09808825288379097
2219	20-24	0.12085260123511432
2219	25-29	0.04042635893691937
2219	30-34	0.12408248786395148
2219	35-39	-0.022590626433867556
2219	40-44	-0.28960291318207254
2219	45-49	-0.038082026175288775
2219	50-54	0.06897771678844578
2219	55-59	0.08022959927426854
2219	60-64	0.06188651494249342
2219	65-69	0.05264410341992232
2219	70-74	-0.09152458748692993
2219	75-79	-0.13864969483298495
2219	80-84	-0.09403002206931177
2219	85-89	-0.032394151661634396
2219	90-94	0.06783431057298372
2219	95-99	0.003160981861405787
2219	100-104	0.07961080916214769
2219	105-109	0.014902606791579842
2219	110-114	0.10248073896957521
2219	115-119	0.00543303448113619
2219	120-124	-0.03241265547818273
2219	125-129	0.06933682522824114
2219	130-134	0.1366642258481292
2219	135-139	-0.1923909732079423
2219	140-144	-0.3170299254522533
2219	145-149	-0.11658187513148022
2219	150-154	-0.18192337496537192
2219	155-159	-0.10212360369626339
2219	160-164	-0.11543073724907771
